45.4875942,6.0033610
43.8415900,5.1662828
48.1540928,-0.7551129
43.9973609,5.0590535
43.6953584,5.5048691
44.1790317,4.7680496
43.9617591,4.8584928
43.4551597,6.6842706
44.2702059,5.1302850
43.7594989,5.3428063
44.2322320,4.9860316
44.3598002,4.9118439
44.2430468,5.0143292
43.8442642,5.1146804
44.1428882,5.0647670
43.9785149,5.1078195
43.8598405,5.5120432
43.7695782,5.5371408
46.9787590,4.3128119
44.1011553,5.1373192
44.2588316,5.1095393
44.2705565,4.9640569
43.9568391,4.9309104
44.1031543,5.4651014
43.7571371,5.4914699
44.0835720,4.9713359
43.5377220,6.8306030
44.1891862,4.8399657
43.8289758,5.4034528
44.0124717,4.8726579
44.1664100,5.0688579
43.6037297,2.3982181
43.9297421,4.9948723
44.1828862,4.9024419
44.2035092,4.8076017
44.1382534,4.9821037
44.3844664,4.9835016
43.9217077,5.1262041
43.7790061,5.4153903
43.9777162,4.9036177
43.9566943,5.0304678
43.9954241,5.1470059
43.8948703,5.5668592
45.6926882,-0.0389699
49.6417515,1.6922964
43.7106511,5.4338360
46.1708261,-0.5870929
48.9813368,1.6151327
48.5968933,2.6860237
46.9377297,-0.1551141
47.5068312,-0.5897386
46.9462474,-2.1807325
46.8841402,-2.1184809
46.9078638,-1.1342197
46.6571798,-0.9152556
46.6753603,-1.6114905
46.7811496,-1.4305898
46.3661226,-0.5983434
47.1720273,-1.3629616
46.9989753,-2.0078531
48.2360835,1.5746709
46.9377114,-1.8862657
46.9488193,-1.1905679
46.5653887,-1.4598284
47.6401956,-1.3935024
46.3904310,-0.6884318
46.6601817,-0.4577937
50.7256046,1.6148833
46.7943892,-0.9257794
46.2663959,-0.6427466
46.6362044,-1.1708516
46.6278199,-1.8572189
48.5845028,3.2889877
46.6524582,-0.6822909
46.8871949,-1.3213137
47.0138276,-1.1976893
46.8461020,-1.8792598
46.9216522,-0.9658545
46.3800189,-1.1234172
46.5069790,-1.3467269
46.6870736,-1.0509596
46.5901053,-1.6478606
46.6285134,-0.6589206
46.7812485,-1.6216696
46.5593523,-0.9578347
46.4589160,-1.2296384
46.6461073,-1.0081593
46.5797025,-1.2369974
47.1604333,5.7595720
46.8287607,-1.2706507
46.8938434,-1.2505609
46.7102623,-0.8999445
46.6682525,-0.7905844
48.5355158,-1.6319781
46.6295296,-1.5084241
46.6969011,-1.7582450
46.7616616,-1.8373975
46.8748215,-1.9163365
46.5055551,-1.1812709
50.2623860,2.3399063
47.0636701,-1.2547209
46.4477066,-1.3083518
46.3148281,-0.7334649
46.5312377,-1.1831512
46.3924207,-0.8064434
46.7394718,-1.3844073
46.8836767,-0.9000505
46.6467083,4.2875318
46.8817859,-1.7030237
46.5380900,-0.6277077
46.7195116,-1.9022672
43.7988204,6.7326122
46.8597337,-1.8072987
45.4390072,0.3547121
46.4659524,-0.8060646
46.3245621,0.3111163
46.8697792,-1.7564161
46.8895096,-1.8316883
46.9274538,-1.9364006
46.7291930,-1.5111157
46.5680557,-1.5997118
46.6920960,-1.8636229
46.4612737,-1.3980327
46.8214024,-1.6509436
46.3725461,-0.9187222
46.5096381,-0.0866777
46.6174819,-1.4611766
46.8711026,-1.0131620
46.4200715,-1.5727511
46.5987349,-0.6614048
46.8163208,-1.0201273
46.4470276,-1.2671470
46.6586671,-1.5721167
46.9639769,-1.1194290
46.3818511,-0.5713905
45.4722117,2.2785675
46.5827222,-1.0908228
46.6148230,-0.6926556
46.7226110,0.4196201
48.3517672,1.3867158
46.8435570,-1.4942959
46.7549620,-1.6857596
46.3713707,-0.7391383
46.9094266,-0.8609801
46.5666959,-0.6349944
46.5355817,-0.8772423
48.5605830,-0.5129254
44.8846169,0.5942245
46.7416657,-0.8484545
46.7320583,-0.7124215
46.7691738,-1.3013341
46.5232284,-0.7573067
46.8605389,-1.0992856
46.7448030,-0.9484968
49.1084460,0.6340256
46.7417601,-0.7638910
48.7772512,1.3665751
46.4208399,-1.0843514
46.9930254,-0.9509605
46.6203942,-1.6577150
46.7800685,-1.0618036
46.6768811,-0.8468442
46.7199142,-1.4592448
46.5555640,-1.1598115
46.4709096,-1.0254945
46.5746181,-1.5097253
46.8311607,-2.1312529
46.5368219,-1.7736968
46.3996858,-0.6635997
46.8045449,-1.6164066
46.5699959,-1.1275589
46.8199475,-1.9932706
46.4810328,-0.9107811
46.5954971,-1.1802644
46.4970627,-0.8084086
46.4123661,-0.8947712
46.7682181,-1.5097450
46.8376569,-0.7766264
48.3212657,-0.8833076
46.7835663,-0.8364041
46.5622020,-0.6683650
46.7569171,-0.2935961
46.8613884,-1.2570548
46.7199365,-0.8034983
46.6067844,-1.0504961
46.9344070,-1.4126652
46.9917105,-1.0443883
46.5078264,-1.0588389
46.5132929,-1.4851032
46.4240692,-1.3534738
44.6705450,6.7751481
43.2046595,6.0447609
46.8240618,-1.7620852
46.5690276,-0.8831394
46.4600971,-1.3380186
46.5247675,-0.9993571
46.8313464,-1.5946385
46.6115490,-1.5797549
44.8122279,-0.0930972
46.5932683,-1.3169242
45.6399852,-0.4327830
46.8503653,-1.1753009
46.4835990,-1.1135131
46.9475209,-1.2959484
46.6447215,-1.6225969
46.7212543,-1.0214728
45.8929403,6.7110641
46.5528790,-1.0555190
47.0031884,-1.3312573
46.7206624,-1.9460561
46.4711083,-0.6647117
46.4184572,-1.5476439
46.5907174,-0.6496025
45.4176369,-0.4951806
46.4477636,-1.5254457
46.7400136,-1.8218274
46.9292774,-0.9001375
46.8623410,-0.9256288
46.4343410,-0.7444046
46.5404456,-0.9046564
46.7212299,-1.1781828
46.9738106,-1.0518887
46.6020456,-0.7230844
46.6433277,-0.8058420
46.4519098,-0.8124311
46.6103352,-1.8410918
46.8239546,-0.9840524
46.7971636,-1.6609802
46.5610136,-1.1397085
46.9840488,-1.5210966
46.6573454,-0.9918929
46.6962393,-0.7004280
46.3862084,-0.7489156
46.7597013,-0.9589585
46.3771526,-1.0591044
46.6977096,-1.8291794
46.4129104,2.4854532
46.6015854,-0.8359510
46.8939310,-1.4214886
48.2301101,-1.9228435
46.5282748,-0.9378253
46.5880659,-1.0944037
46.7401515,-1.0861134
46.5163605,-1.3869891
46.4157993,-1.5478607
46.7958546,-1.9005828
45.7401698,-0.5421419
46.6871837,-0.8852848
46.6611027,-0.7325618
46.5502984,-1.0076887
47.7721392,1.2017565
46.6197823,-0.8788644
47.0123770,-1.1154812
46.3431774,-1.4376201
46.9841513,-1.2312226
46.4278553,-0.2507096
46.3882697,-0.9637922
46.5723905,-0.7691502
46.4538716,-0.6938582
46.3312522,-1.3216524
46.8898416,-2.1394884
46.7185680,-2.3333620
46.2561008,0.7967362
46.7670720,0.1638226
47.1355404,0.3103614
46.1708261,-0.5870929
46.8523250,0.5440630
46.9483035,2.3397050
46.6730760,0.6523033
46.4431574,0.3336495
46.1633068,0.7993936
46.1120058,0.4117008
48.9402158,2.5022464
46.1228172,0.6527280
46.6635843,0.3045304
47.0367422,0.1186816
47.8267803,1.6022028
46.6470868,0.5926538
46.5592700,0.0476493
47.0665140,-0.0710585
46.8979435,0.2646232
46.5676137,0.2088741
46.5471607,0.9759193
47.0939940,0.1796867
45.6265472,-0.2388729
46.5998696,0.4690350
47.8777216,6.4235824
46.7366701,0.2452738
46.6036845,0.5965944
46.6822252,0.5703349
48.5390890,2.3655000
46.3614248,0.6092473
46.3826844,1.0042178
47.0861933,0.0781317
47.1333228,1.6868911
46.3212850,0.2295277
47.0257655,0.2393159
46.4256268,0.1880711
46.7740549,0.5364922
47.8089765,7.1756798
46.7220153,0.2742927
46.6614404,-0.0025955
46.1901167,0.1904075
46.3191612,0.3254242
46.4789592,0.5969836
46.6493316,0.5652244
46.6979371,0.1995803
45.1979518,0.5082496
46.6495645,0.3748715
47.7844069,-1.6272108
44.0858693,6.4792830
46.4161495,0.3121350
46.8216675,0.5445286
46.4748983,3.1343187
48.4102027,1.4446280
47.4824786,-1.7884308
46.5684503,0.6473064
46.7375322,0.2814306
46.7279104,0.6530597
46.6897156,1.0222171
46.6389266,0.1256397
46.8113935,0.1636140
47.4095099,0.8231246
46.4449890,0.6644027
46.7013762,2.5388745
46.3001646,0.1838713
48.2981717,0.1264015
46.4550594,-0.0479275
46.8085804,0.7430774
47.8485010,-0.9514438
46.5370765,0.2875991
46.7598628,0.0963275
46.4910930,0.0478144
46.4416885,0.5475163
48.3063199,0.1884250
46.5321500,0.2631835
46.8459131,0.0528198
46.6597731,0.1335329
46.4394668,0.4245436
46.9946185,-0.0093949
46.3656599,0.6894190
48.6710247,-1.2890494
46.9167126,0.1622003
46.5024495,0.9184380
46.5976063,0.9620416
46.4883527,0.3109642
46.5705875,0.5645939
46.6857627,0.3708112
46.4660716,0.0695963
46.1633545,1.6920846
46.4631010,0.9676327
46.2264087,0.4718696
46.6192733,0.0747413
46.5997574,0.7288646
46.5590277,0.0718450
45.3525829,4.0961883
46.7590741,0.7070274
46.5060090,0.7771908
46.9130459,0.4723980
47.5523645,0.6384638
46.1463357,0.6591557
46.9441300,-0.0743728
46.4361028,0.5979723
46.5101620,1.0842148
46.4352367,0.1224250
46.4046021,0.7264318
46.4928650,-0.5801974
46.1300570,-0.2974386
46.1772225,-0.2250686
44.8747590,0.6013091
47.1245685,2.1786108
46.7458569,0.3773478
46.4263533,0.2169143
46.0584468,-0.5873447
46.7447778,0.0612530
46.9828221,0.2186507
46.1729801,0.5168594
45.1423746,-0.6406112
46.7880605,0.0846129
46.8618750,0.0207924
47.1488638,-0.2462153
46.5439740,0.4161099
46.6265161,0.3119183
44.8961426,1.4111541
46.4148977,2.6766482
47.4130274,0.7868893
46.3692811,1.4655056
46.2968198,-0.5014434
46.7334820,0.6200131
46.4259612,0.8667483
46.5532696,0.1396700
46.9185724,0.2118521
46.4740258,0.6126842
47.1091182,-0.0190063
46.3296881,0.8131440
46.2018584,0.7544268
46.9752023,0.0447163
46.5473085,0.3243859
46.4709096,-1.0254945
46.2946819,0.7272054
46.5107409,0.4134080
46.9787767,0.2785393
46.9894266,4.6888235
45.6989474,4.9298502
46.7757192,0.3621594
46.8729266,0.6284996
46.5783866,0.7772149
46.5124198,-0.6766655
46.2159058,0.4858530
46.3442830,0.7052100
46.4914781,0.8118745
45.4066719,0.9183793
46.7381330,0.7663742
46.5869855,0.3426479
47.0036430,0.5999828
47.0804186,-0.0720116
47.0776704,-0.0875280
48.3212657,-0.8833076
45.2985645,3.1524554
47.1697476,1.8008130
46.6418907,0.7534010
46.3276517,0.6659829
47.0001312,-0.0285497
46.7867253,0.8134006
46.6891698,-0.9586146
44.0961868,1.0826554
46.8359919,-0.0095719
45.4818848,5.2197198
47.5270800,-1.9528703
47.6518736,1.7018742
46.6687599,0.4010877
45.6167751,5.2032009
46.9008570,0.4074702
46.8422847,0.0907954
46.9791633,-0.0148583
46.3916166,0.5446797
47.0718887,-0.0436130
46.4362819,0.9940924
46.1184092,0.2342952
46.3805617,0.4121434
46.6795790,0.8433357
46.5261942,-0.8580705
46.2915914,0.8977097
46.9536434,0.6932241
45.7394011,-0.5045610
48.6872419,-0.4948274
47.1370236,-0.0000547
47.0334819,0.1461512
46.4941324,-0.0070385
46.3780955,0.8753806
45.4279167,4.1140565
46.5338768,0.4770150
46.8704975,0.2860883
46.8120682,0.4169902
46.7780999,0.6148334
46.2656397,-1.0018707
46.5704940,0.4659690
46.4198645,0.7688317
46.5113163,0.3498535
46.2772044,0.3570446
46.8590360,0.3859197
46.0776886,0.3713356
46.7907659,0.5817948
46.5163768,0.5642244
47.7310726,0.7773202
46.4214060,1.1229486
46.7682124,0.2427457
46.8317047,0.4565706
46.4666733,1.0399726
47.0622731,0.0202800
46.2033533,-1.0347956
46.2787895,0.5283197
49.0736278,3.5394480
49.0458174,3.3490741
46.9127358,0.5614231
46.7354472,0.3097390
46.7834456,0.0632011
47.4136974,4.1554210
44.8694679,3.6277786
46.8629322,0.1689188
47.0875696,0.0995247
46.7211357,0.8620590
46.2247014,0.6493234
46.4555668,0.3669427
46.5513661,0.9223165
46.7175392,0.5388669
46.7086691,0.0951690
46.6788031,0.2153535
46.5081227,0.6361906
46.7313745,0.4407915
45.7958536,1.1345795
45.9582408,1.4010247
46.2402726,1.3815435
45.7841694,1.7054075
45.8053528,1.3908688
46.1110294,1.2073550
46.2444757,1.0961773
46.1219171,1.0493317
49.3486736,2.0654762
46.0803868,1.4262097
46.1089774,1.3684989
45.7663903,1.1674902
45.9634743,1.5329439
45.1875450,0.8692123
47.8940215,-2.4443583
46.1018432,-0.6753496
45.9415211,1.2849668
46.0422563,1.1053817
48.4037899,-4.5396739
45.7954966,1.6288516
45.7256827,1.1512869
46.0505576,0.8547012
45.6266804,1.0363381
46.2352736,0.9062953
45.6807388,1.0722520
45.9083957,1.2604558
45.6091525,1.3532142
45.7138617,1.6073336
46.1342011,1.2736949
45.9048816,1.5054544
45.8316452,1.6530045
45.7584615,0.7637445
45.9916619,1.0455370
45.9928329,1.2748473
45.7939190,1.2324504
45.5085870,1.3162543
45.8776481,1.2379617
45.6297250,1.5823692
46.1604941,0.9900692
46.3419993,1.2996717
42.9685646,1.5116306
46.2308719,1.1173636
46.2266545,1.2532048
45.6593551,1.7074051
46.2144442,1.0817476
45.6250994,0.9168107
46.1587452,1.1524257
45.7958085,1.4819475
45.7769423,1.3927178
45.7391285,1.7447355
45.8079468,1.3316535
45.7042591,1.0940110
46.1162281,1.4590593
46.1596393,1.3955834
46.1125717,0.8311504
45.9539033,0.9855886
45.9988914,1.4685488
46.3532224,1.2610113
45.7189763,1.2145298
45.5834702,1.1168900
45.2233895,0.8636075
45.1055229,0.9496277
45.8285215,1.2617460
44.6774625,1.3926467
46.2108497,0.9621409
45.6167816,1.4324015
46.2150959,1.1674137
46.3217958,1.3296816
45.7111110,0.6912712
45.6273113,0.7987135
45.7648284,1.5658709
45.0980569,2.0097584
45.5532500,1.4392745
45.6139370,1.2146921
46.1079602,0.9078029
45.0055083,0.8814672
46.1483912,1.3678575
46.0097736,1.1757534
45.7195104,1.8297167
45.7226008,1.6114348
45.6770079,1.1888721
45.9268147,1.1753202
46.0609184,0.9194536
46.2390194,1.0343779
46.1643558,-1.1886655
45.7329885,0.8632304
45.6778700,0.9995195
45.8615281,1.3256672
45.8395188,1.3102635
45.6097126,0.8270584
46.1406499,1.0354972
45.8141778,1.7722634
45.9508527,1.1338833
45.6950207,1.3585421
47.5005096,0.7551343
49.5446776,0.7558983
46.0328242,1.3365770
45.6869874,1.8895333
45.6672712,1.1279248
45.9013627,1.3165836
45.8252104,0.8208133
46.5854378,0.8671188
45.3279036,1.9379615
45.7507298,1.5497311
45.8730109,0.8181208
45.7074935,1.6812171
45.8050711,0.9316792
46.1706777,0.8491376
45.7321920,0.8276790
45.7071188,1.4756258
46.1670330,0.9558399
45.8796859,0.9535207
47.6518736,1.7018742
45.7851785,1.5435045
45.9222096,1.1385498
46.2511859,1.3182719
45.6471964,1.1590684
45.6897927,1.3104352
45.9576859,1.2054135
45.8228222,1.7052695
45.8876976,0.8990379
46.0864490,1.1226671
45.8617798,1.3866845
45.9458632,1.4993586
45.7697340,0.9573809
46.0295093,1.4186465
46.2880916,1.2472444
45.8366205,1.4897451
45.8726731,1.0441978
46.1661728,0.8500492
45.8772112,0.9409676
46.3631545,1.2199266
45.7414217,1.1251834
45.9191372,1.4433440
47.7567823,-3.4833095
45.8163028,1.0992595
45.8861462,1.4037505
46.1817644,0.9896910
46.1990624,1.2974601
46.0529632,1.4690620
46.3180889,1.3679574
46.0395031,3.3898993
46.0570734,1.2343990
45.8775562,1.0123033
45.6241864,1.5474680
45.7425824,0.6936576
45.9061851,1.6087380
45.7656318,1.0789376
44.4948827,2.1944821
45.6056468,1.6504494
45.6633244,1.6475760
46.2973143,1.1224212
46.2660322,0.9740101
45.9982579,1.2182135
46.0234280,1.0862738
45.7596216,0.8090453
46.3394742,1.1352415
45.8489887,1.1272112
43.4826649,3.6078002
45.6463434,1.3817871
45.7909822,0.7339226
45.7504425,1.2890242
46.1665998,1.2082383
45.9124807,1.3025892
48.1910133,6.1909111
48.1852164,6.9454265
48.3757436,5.8724336
45.1553242,3.1880647
48.1243363,6.5346106
48.4011156,5.9003518
48.1456979,6.8668830
48.3856909,5.8080590
48.0647017,6.0359418
49.0157400,3.3761438
48.1640183,6.7725501
47.5386110,6.4010296
48.2379332,5.8401925
48.3121197,6.2078581
48.5629245,2.2466451
48.4231395,5.5275991
48.2132728,6.5706176
48.3029968,6.5196822
48.1613735,6.5760447
48.0019067,6.2644412
48.2039488,6.1392904
48.3315905,5.8490514
48.2453899,7.0659318
48.1424177,6.8396235
49.7707717,0.6407390
47.9885511,6.7779610
48.3892697,6.1807079
48.3132113,6.0534934
48.2672007,6.4875400
48.2662157,6.2267114
48.4114386,6.6766356
48.2058642,6.1589596
48.5132456,-0.7582761
48.0857045,6.0115083
48.2256662,6.7656765
48.2559126,5.9066524
48.0884403,6.0907663
49.5635844,2.8366934
48.2724383,7.0525344
48.2993123,6.3063123
48.3493705,6.1622356
48.8427093,3.6228827
48.3600539,6.0491193
48.0604972,5.9609325
48.1246570,5.6795660
48.2201458,6.3045190
48.3719870,6.0818450
48.7835261,1.6613466
48.3118906,6.8264426
48.2640874,6.3174857
48.3343365,6.2340337
48.3660857,5.4865798
48.0053193,6.8757541
48.2363653,6.7313425
48.7499545,6.6984904
45.7066862,4.6578991
48.2086228,5.8352124
48.2948829,6.6062135
47.8852181,6.8535388
48.4557562,6.9487201
48.3111552,5.7279589
48.4086243,6.2810191
48.1351306,6.7525606
48.1917812,6.7208435
48.1678157,6.4348987
48.0367578,6.3319133
46.5596767,4.8593922
48.1674096,6.5918710
48.3614198,7.0354650
48.3126400,6.3933353
48.2699108,7.3999239
48.1734286,6.3350522
48.2358829,6.4392440
48.3564136,6.0165100
48.1389731,6.6033118
48.4171727,5.5693019
48.2534424,6.2825328
48.0322614,6.0336156
48.1712441,6.9802351
48.4827508,5.7569521
47.9595066,6.3220416
48.4079123,6.5403960
48.2514056,7.0224616
48.3166104,7.1097486
48.2761174,7.0643827
48.1877665,5.8937891
48.1723651,6.8801954
47.9627735,6.8372695
48.3282467,5.8157673
48.4091768,5.6829620
48.1463454,5.8330184
48.2184010,7.0483089
48.3963709,6.4533619
48.2104799,6.2628314
48.0981750,5.6527490
48.0867642,6.0444112
48.2801500,5.8166084
48.1988528,6.3511588
48.4134182,6.5560905
48.3434874,6.9656201
48.2684435,6.2675904
48.1471093,6.6194691
48.2201042,6.4553460
48.3389731,5.8140498
48.1282535,6.0766687
48.3079118,5.9922393
48.1448040,5.9097577
48.2651764,5.8884625
48.2142657,6.3808563
48.2854432,6.4715745
48.2507284,6.0670113
48.2348925,6.7529155
48.2524982,5.9964701
48.1593386,6.2752310
47.9992785,6.6435899
48.1552203,6.0860307
48.3358007,5.9070617
48.2206397,6.2271426
48.4939646,-0.8351839
48.4463061,6.6152908
48.4429191,5.6752221
48.3090528,6.0841233
48.3936973,6.6366071
48.1049465,6.4445216
48.0928431,6.6104220
48.2311159,6.9918218
48.1747751,6.4499833
48.1290743,6.1775859
48.1688920,6.0585089
48.3689251,6.3163594
48.2585287,6.0492634
48.1840318,6.7148357
48.3664422,6.2544655
48.2203687,6.3388481
48.8512107,2.4743446
47.9740518,6.1996472
48.0793116,0.2656377
49.5300340,0.4987167
47.7894253,5.9952187
48.0862920,5.8795427
48.1841397,7.0019392
48.2941127,7.0639313
48.3920418,5.6722523
48.2715853,6.6859840
48.3561359,6.0852006
48.3505672,6.0643121
49.6888853,4.9032440
47.8755590,6.7886456
48.1545217,1.2709943
48.1996349,6.1793249
48.2536101,7.0858392
48.2761344,5.9670971
48.2345357,5.7165475
48.0691619,6.8709550
48.1504803,6.9211791
48.1082050,5.9116604
48.2299721,6.3374895
48.1621134,6.3088908
48.3415355,6.1946522
48.2472143,6.6007607
48.2610180,6.4379187
48.2560371,6.0101729
47.9988163,5.9212386
48.1984740,6.4405564
48.1964566,6.2865223
46.1779999,0.0879569
48.0649656,6.1857144
48.2753810,6.9103299
48.2394962,6.6615432
48.1453632,6.7889883
47.3786576,0.8000823
48.0554406,5.6674133
48.0386424,6.1863421
48.2474394,6.6228875
48.3043071,6.2697010
48.3223359,6.4618781
48.0913876,6.4777495
48.4774102,5.8585266
48.1541556,6.2469708
48.0568458,6.2401143
48.0296831,6.2315927
48.8177291,1.5447958
48.2071753,6.2851794
48.0547864,6.1181226
48.3871264,6.2012700
48.1689912,6.7395250
48.2973566,5.8926027
48.0760338,6.4645677
48.3496441,6.9345756
48.2657111,6.1423479
48.6337935,6.8133468
48.0174843,5.8309837
48.2574366,5.6968596
48.1133853,6.5721662
48.3365561,6.6835612
48.1290532,6.1096718
48.2019049,6.4879680
48.3036177,6.2383123
48.4599568,5.7446897
48.1619417,6.7559681
48.3314997,6.0582494
48.0708146,5.7809417
48.2876778,5.7407828
48.3603465,6.3249332
48.1943180,6.6981063
48.1818161,6.7608081
48.1387962,6.6977374
48.0945245,6.8050939
48.3164084,5.5796845
48.1673456,5.9509600
47.9694651,5.8937590
46.1360944,5.1951543
48.2898515,5.8293831
48.3162885,7.1524200
48.2925399,7.1044087
48.5010564,7.0703891
48.3848980,5.2422909
46.6664878,4.3299246
48.1535985,5.5974793
48.2168910,6.9964881
48.2232353,5.8927015
48.3983197,6.1684826
47.5977330,5.0803441
48.2491571,6.1566120
48.1044478,5.8239999
48.4451354,5.7937907
47.9754989,5.9985681
48.2795653,6.1330417
48.4505120,5.6985236
48.2426798,6.3391662
48.3223931,6.1470282
48.2194754,5.7312815
48.2193270,6.6103142
48.4206494,6.6422676
48.3081759,5.9740242
48.3766270,6.9954141
48.3901489,6.6932209
48.0209274,5.8070858
48.3567507,5.6405235
48.1715198,6.0253035
48.0311314,5.9738355
47.9733031,6.1760289
48.3186633,5.9124600
48.3474137,6.4311340
48.0700848,5.8603733
46.0846408,-1.0196671
47.6170293,4.4299926
48.2973589,7.0067739
48.3549073,5.6926210
48.2786388,7.0379928
48.3055891,6.3864658
48.3271658,6.8529551
48.0800537,5.9898214
48.2649859,6.6344430
48.5490298,6.9685310
48.3987231,6.6723022
48.3349851,6.0206958
48.2779790,6.0392992
48.5904274,2.2169789
48.2508961,6.3777074
48.3670421,6.5118420
48.2813193,6.5678863
48.2817589,7.0180936
48.2931740,6.4443333
48.2521810,5.9446409
48.3672753,5.6041842
48.4056191,6.9945720
48.9644019,2.3601591
48.1726501,7.0143987
48.3796649,5.9202441
47.9662750,6.4612923
48.6583420,2.9218836
48.1696874,6.1334692
48.3702368,6.1540125
48.3436323,6.3446588
48.1976916,6.7901758
48.3212702,6.1248618
48.2583811,6.1889541
48.5440739,0.7709438
48.3460198,6.6353192
49.5216262,3.8513208
47.8939930,6.7413924
50.0410073,3.2340501
48.0568232,6.5216906
48.5107371,7.0938872
48.3136310,6.2545217
48.2631265,7.0500859
47.9863756,5.9710059
48.2904516,6.3053812
48.3620031,6.4710319
48.1195806,6.7322762
48.1105563,6.0113534
49.5048244,3.9491746
48.0165062,6.5898797
48.2290659,6.0510470
48.3646338,5.8363016
48.3461508,5.9717226
48.1421586,5.6972111
48.0226070,6.7877895
48.1040778,5.7393107
48.3614223,5.7385929
48.0826128,5.7178735
50.3989474,1.8069757
48.2618810,6.7957149
47.9702932,6.4907172
48.3109582,6.0321448
48.3152162,5.7800174
48.2427334,6.0834422
48.1209639,5.7069748
47.9673981,6.4156254
48.3472220,6.2531754
48.4706494,5.7693469
47.9247865,6.6594167
48.0246330,6.6687810
48.1486796,5.9938125
48.3583958,6.7317874
48.2815210,6.9517460
47.8592237,6.8242789
48.2891887,5.9523479
48.3180286,6.8864958
48.5266298,4.2154173
48.1800818,5.7639556
45.6625385,0.3802942
49.3067921,5.9411255
48.3446591,5.9585925
48.2464937,5.8978300
48.3739362,7.0673118
45.1786377,4.8159288
47.3003050,-1.4414413
48.1745412,6.3618234
48.2652709,5.8458269
48.1606062,6.1056474
46.7509987,5.9450589
48.2462700,5.6757233
48.4120028,7.0374989
48.2374233,6.9520566
48.1977265,5.8082128
47.9492287,6.7724927
48.1637296,5.7338737
46.4224345,2.6628524
47.9692456,5.8042283
48.3957648,6.9807631
48.1458816,6.0630105
48.4336260,5.5979990
48.2558265,6.5332880
48.0549702,5.8427034
48.0942848,5.8947878
48.2514009,6.4202266
48.2308104,5.9757929
47.9706939,6.7307692
47.8788511,6.7655911
48.2919277,6.0721584
48.0826800,6.7423007
47.9913316,5.8894877
48.1557169,6.0110307
48.0441882,5.8926931
48.2999673,5.7275552
48.0966326,5.7342071
48.3258279,5.9855611
48.3612709,5.4363136
48.4373007,5.8498828
47.9730525,6.2371182
48.3344712,6.2731829
48.1008174,6.4014515
49.0258525,-1.5234991
48.1982225,6.3716813
48.0859097,6.3445424
48.0084742,6.7168446
48.1990755,6.0947798
48.2484104,6.1440389
48.1861931,6.0104342
48.0972928,7.0199642
48.3235995,6.2858777
48.2791586,6.2358756
48.2302048,6.5425438
48.9095918,5.1280685
48.2913158,6.4114240
48.1691828,6.8438667
48.5042704,-1.2741235
48.4583410,2.8307559
48.1795300,6.2096223
48.2628885,6.5119845
48.7029056,4.6444652
48.3428256,5.5782596
48.2257567,6.6363286
48.3374957,6.3284094
48.3283826,5.8606955
48.2012275,5.9505797
48.1252441,5.9405599
48.2696299,6.0253348
47.8239099,6.5383617
47.8575121,6.5509197
48.3515513,5.8237832
48.1741788,5.7036373
48.2872492,6.1735730
48.2581726,7.1047183
48.4098025,6.6097517
48.1322977,6.6524345
48.3760837,6.1877459
48.0448501,6.4023136
48.0814993,6.9263495
48.3081623,6.4398422
47.6605682,3.7091603
43.9660153,4.1218314
47.8746441,3.3505119
47.6676142,4.2255272
47.7765932,4.1641622
47.5633821,4.0206533
47.5348876,3.8860369
47.7289877,3.9593076
47.5209203,3.8806206
47.6269405,4.0484249
47.8756940,3.5266084
47.6029081,3.7582390
47.8140624,4.1123948
47.7565151,4.1086906
48.0452260,3.3219372
48.0034459,3.6823810
48.6012265,2.9392902
47.8589678,4.1327381
47.9234244,3.5142885
47.6596549,3.6634690
47.8267803,1.6022028
48.7011098,1.0294225
46.9151990,-2.0409320
47.8191652,3.7214169
46.9346940,2.2495998
48.1463013,3.0913951
45.8537404,5.7560702
47.8993874,3.8926889
47.8009779,3.8896508
47.6229182,3.7391883
48.7262421,4.5563261
47.5301114,3.7818764
47.8353654,3.6827393
47.6985297,2.9489277
48.0189325,3.6083927
48.1383597,3.7057466
47.9321424,3.5257906
46.3805275,0.6939635
47.9619657,3.6649310
47.8848922,3.4816678
48.2307994,3.1175126
47.9930166,3.6170338
45.4145020,2.9579537
47.5364459,3.6913664
48.0193657,3.5137914
48.0565319,3.2330368
49.3538956,2.3112803
47.9228870,3.8467235
47.9741150,3.2902277
47.6969013,4.0416206
46.6188817,2.8210249
48.1317108,3.4867797
47.9929095,3.3407715
47.8150832,3.8008592
48.0832167,3.7025121
47.9347565,3.3449255
47.9572701,3.3594915
48.2917130,3.3064084
47.8455807,3.7653744
47.8237321,3.4670628
46.0805102,-0.6753243
47.8094641,5.6171250
49.7918265,1.8172139
47.7591141,4.1818105
47.1642834,3.8318338
47.5331064,3.6342650
47.6312476,4.0945098
48.1113220,5.1399084
46.6643655,4.2243252
47.7711740,3.8617168
47.8975050,3.5608189
47.9017540,3.0688738
47.9063718,3.9500201
47.9536866,3.5365626
48.2023158,2.9990139
47.9658548,3.7669925
47.4781354,4.0836088
49.0968201,6.3939503
47.7928165,3.8344181
47.9030065,3.5078590
48.1993697,3.4799983
47.3453210,3.7267791
47.5103918,4.0612678
47.6033209,3.9948584
48.2301190,3.4430298
47.8449918,3.8746054
48.1571050,3.2340450
47.8570905,4.0678933
48.3647050,3.2744819
48.1321983,3.1863602
