1.5479606,45.2835430
1.7607070,44.3346146
-1.054743,43.24968648
2.9833511,46.7748988
1.3722262,45.2312234
1.9530273,45.1516200
1.7243956,45.0499343
1.9041976,45.1622193
1.3691510,45.3000097
2.0624176,45.0599536
2.4170540,45.5039766
1.4146522,45.1028913
2.4389419,45.0902490
2.0988621,45.0787220
0.8706179,45.4125547
3.0002611,42.6174443
1.3899446,45.2721292
2.3489506,45.5739506
1.2952506,45.4474926
2.4607327,45.5685057
2.3450108,45.4474366
2.3731430,45.5168016
1.5814405,45.2290096
1.7708178,45.2068241
2.3727086,45.5444517
2.0676503,45.0837558
2.2051263,45.6130199
1.6347661,45.2734114
2.1252121,45.3308146
1.8326208,45.6098975
2.2047612,45.3628987
1.6495101,45.2131626
1.8444989,45.0664151
1.6441851,45.3973969
2.1397287,45.1308070
2.0795150,45.0182574
1.3292370,45.4616463
1.7094496,45.0388143
2.4029126,45.4161728
2.3414235,45.4314590
1.8726879,45.2668424
1.9736202,45.1206172
1.9883268,45.1693713
1.4714959,45.4343469
2.0148237,45.0177202
2.0814254,45.2568698
2.0398804,45.6329463
1.6546824,45.2855206
2.2049026,45.3240850
1.4470412,45.1404537
1.4508109,45.4315333
1.9831592,45.2459612
2.2759111,45.6047293
0.3802942,45.6625385
1.8684879,45.3007599
0.9266539,45.2691911
-0.292791,46.50548147
-0.022642,44.70038317
1.7659211,45.3928888
2.1284196,45.6953097
1.4005668,45.3106586
1.3833958,45.3779380
2.1454263,45.6149542
2.4659559,46.7708979
1.4518586,45.2175413
2.3796204,45.4643525
1.5215082,45.4472382
1.9704488,45.4574191
1.5394513,45.5044853
2.5782417,45.3818020
2.4308208,45.4135889
1.1720827,44.7138495
1.3040235,45.4289954
1.7134660,45.3670923
2.3373583,45.3605500
1.7259852,45.0888040
2.0229894,45.1322081
2.0086730,45.0471895
1.8169529,44.9755271
2.1942276,45.6662508
1.7409673,45.5567529
2.0787822,45.4449424
2.1969731,45.2763138
1.9462852,45.6812423
2.4597305,45.5134178
2.3109845,45.5851184
1.9317817,45.6476035
1.7944659,45.5374359
0.5736063,44.8584090
1.7941539,45.0500615
1.7676143,45.2646735
1.5817551,45.0534845
1.5094676,45.1925338
2.3084833,45.5463304
1.5630497,45.4248116
3.1445308,45.0594089
1.4518570,45.1939674
1.3632540,45.2597265
1.7401260,44.9823928
1.8365712,45.5095567
1.6220129,45.1957050
1.8843634,45.6089128
1.5178340,45.3797842
7.0122334,44.1371244
1.9373704,45.3766254
1.4382037,45.2927315
1.3734362,45.2081287
8.7961547,41.9837258
9.3770267,42.1211906
9.2448714,42.3994626
8.7368794,41.9186476
9.2904871,42.3066261
8.7429943,41.9764788
8.9840061,42.3274766
8.9421832,41.8617329
9.5121405,42.1029580
8.8644143,42.6065129
9.0694788,41.7064801
9.4137170,42.4065457
8.7916709,42.0839494
9.3569624,42.2531127
9.3476414,42.1665731
8.7681000,42.0130430
8.9909481,41.6820499
8.7968842,42.1414230
8.8944404,42.5813280
9.0223522,41.8149068
8.8146905,42.0932279
9.0347386,42.4538676
9.0798630,41.7719796
8.8938488,42.5609832
9.0144988,41.8644403
8.9248584,42.1174668
8.7803577,42.1790569
9.0496445,42.0008049
9.4507475,42.7021365
9.0187633,42.5836977
9.3005890,42.5296542
9.4228830,42.6275259
8.9065326,41.6245520
9.3234176,42.4772007
9.0655324,42.0815995
9.1593877,41.3873819
8.8018003,42.5462514
9.4583899,42.7781800
9.3003613,42.3211005
9.0187045,42.3359069
8.7663795,42.0284405
8.8554823,42.5087905
8.7571094,42.5667823
9.2939932,42.3636938
9.3232794,42.8232571
9.4246747,42.2713104
9.3537242,42.4925444
9.3178611,42.5280782
9.4757750,42.2766471
9.3358200,42.8451857
9.2620947,42.5040715
9.3588609,42.9709969
9.1468901,41.6789780
8.9556661,42.0405326
8.9786000,41.8689005
8.5958954,42.1362710
9.0474482,41.7309672
9.3790711,42.3576725
9.2909563,42.3569501
9.0281926,41.6460494
8.9381658,41.7526807
9.4090445,42.4421349
9.0024731,42.3184617
9.2913778,42.3864849
8.8887667,42.5368613
9.4729578,42.4672545
9.2460914,42.3112089
9.1123904,42.5040036
9.4064935,42.8938006
9.2986232,42.4230296
9.1444372,42.3736227
8.8924455,42.5717432
8.9167649,41.9177583
9.3519035,42.9659935
9.4912450,42.3317176
9.4746636,42.2913070
9.1477963,41.9519375
8.7581335,42.1208729
8.9050757,41.8286457
9.3349756,41.7349334
8.9069841,42.6157430
9.0635977,41.8891574
9.0425212,42.3546498
9.1509139,42.3058052
8.7707934,41.7724076
9.1551352,41.9348046
8.8382289,42.2400176
9.0098929,41.8022271
9.3533270,42.4681726
9.2829367,42.2650212
9.2719070,42.3730948
8.8024238,42.2534907
8.8281150,41.7269254
9.4187475,42.3503345
8.9359681,42.5433738
9.3685889,42.4220957
9.1874781,42.3943718
9.2952559,42.2502935
9.0101856,41.8536634
9.0012861,41.6970232
8.9880924,42.1305084
9.4131691,42.6583410
8.6507420,42.4132941
9.4051047,42.0157583
9.2130048,42.1053926
9.3490498,42.4436970
9.3663176,42.2170162
8.9532841,41.5866930
9.0075485,41.6458314
8.8772465,41.6098060
8.9636256,41.8702993
8.9527514,42.1680204
8.9263899,41.8364067
9.2815539,42.0021937
9.1716487,42.5753834
9.2459624,42.3816399
8.8776040,42.5741860
9.2821122,42.5218835
8.8473323,42.1924944
9.1224947,41.7014911
9.4720092,42.2647125
8.8472319,42.0990251
9.4291641,42.4762411
9.0370421,41.7192141
8.6168722,42.1591636
9.4184131,42.5461288
9.3017915,42.0742133
8.8313896,42.5794623
8.7764134,42.3747079
8.8005482,42.2324528
9.0338988,41.6433736
9.4668428,42.7767996
9.3091554,42.3011203
9.4529285,42.9258322
9.0119634,41.8087027
9.4120708,42.2796302
9.1129017,42.4858027
8.8369243,42.5098390
4.1227245,48.3410206
8.9547267,42.6179074
9.2987312,42.4349925
9.1834742,42.1695751
8.9133884,42.5455679
8.8269692,42.1679202
8.9499127,42.5503969
9.3521166,42.3980630
9.2085669,42.1977121
9.3447854,42.7849481
9.4141544,42.3097770
9.1169715,42.5846399
8.9344743,41.9607092
9.0646193,42.6539422
9.3552614,42.6333405
9.0552190,41.8456308
9.3541197,42.6116881
8.9177989,41.7171035
9.0195018,42.5256693
9.0599408,41.6940069
9.1987453,42.3707280
9.4264903,42.5931512
9.3436072,42.4578266
8.9317198,42.1875081
8.6330416,42.3244613
8.7461334,42.2581778
9.0418229,42.5901871
9.1723561,41.9697813
9.3716953,42.2177731
8.6812687,42.3120491
9.3736204,42.4610378
9.4592697,42.4664260
9.3938122,42.3234958
1.1997986,42.9983889
9.4647950,42.4142702
8.9792886,41.7835898
9.1192084,42.5156606
9.3590893,42.2904218
9.4031948,42.4486909
9.4074942,42.3190368
9.4016256,42.3930882
9.3283311,42.2360139
9.3680827,42.3747887
9.1713716,42.4482252
9.3607383,42.3683495
9.1867329,42.5453944
9.4516018,42.2990025
9.3449892,42.2363218
9.3880829,42.3353236
8.8456907,41.8367872
9.2705557,42.1583823
8.7377656,42.4594287
8.9028984,42.5990351
8.9106944,41.8114986
-2.834396,47.73068901
8.9982366,42.5377314
9.2976761,42.0569690
8.9087289,42.1769453
9.3632199,42.4347942
9.4934860,42.3980440
9.3641912,42.4005005
9.1346026,42.4335269
9.4334519,42.4532358
9.2794897,41.5909880
8.9043689,41.6751063
9.3244042,42.0099402
9.0463412,42.3517618
9.0092339,41.9001824
9.1377407,41.7657326
9.3470071,42.4259715
9.3896919,42.3728665
9.3011155,42.5900980
8.8300886,42.2104007
8.9431598,42.1254676
9.1821195,42.2510554
8.8743600,42.1277587
9.2306536,42.1888389
9.2588048,42.3605466
9.3630743,42.5801124
8.9005905,42.1198470
9.2957841,42.3998161
9.3728746,41.8369689
8.8424797,42.0289808
8.9722758,41.6210174
9.4030687,42.4168401
9.3624933,42.5309401
9.2670834,42.3146539
8.7982208,41.7280450
9.1005582,41.7538265
8.7086519,42.3013969
9.4090782,42.4508442
9.4592592,42.8141514
8.9106299,42.1900144
9.3273084,41.9042558
8.9127309,41.7447736
9.1126186,41.7532006
9.4573213,42.4748345
9.2735508,42.5840888
9.1943640,41.5450053
9.1643867,42.3592463
8.9809621,42.5613236
9.3732821,42.3712356
9.4072213,42.4112821
9.3024238,42.6805231
9.1484436,41.7214583
9.2679145,42.5993884
9.4770095,42.3772774
9.4891324,42.3134835
9.2889556,42.3838713
9.4319865,42.7327091
9.2208550,42.3274480
9.5304023,42.3843313
9.4320877,42.7477268
9.0030438,41.7063281
9.4968900,42.3459526
8.9798348,41.8759312
9.4972048,42.3656825
9.2561971,42.6046929
9.1732175,42.2459254
8.9302446,42.6043032
9.4502679,42.3558966
9.4692744,42.4343792
9.4790253,42.4094020
9.4120432,42.2315340
9.4073241,42.3433650
9.0367409,41.6511925
8.8997141,42.0365529
9.0152349,42.0687492
8.8798172,41.6305408
8.9734928,41.9752695
9.4298488,42.2512773
9.2078356,42.3429132
8.9778192,42.0452817
9.1663301,42.5952718
9.3392189,42.5990198
9.4939915,42.3354057
8.8268976,42.0218143
9.2805444,42.4597203
9.0511950,42.5210699
9.4711400,42.4004180
9.1746802,42.2373207
9.3350311,41.9433503
9.4524725,42.4845888
9.3642001,42.3925732
8.9319449,42.0622785
9.4381207,42.4935494
9.2455513,42.1725332
8.9807458,41.8731743
8.9509809,41.6819691
9.0625699,42.0819216
8.9857143,42.5652999
9.1710440,42.1715849
9.3532187,42.5274669
9.3729037,42.2625312
9.0755731,41.7533984
9.0493074,41.8922563
9.1302783,41.9096620
8.9941474,41.8465139
8.9005736,42.5306239
9.1712266,41.7493458
9.0691768,41.7170366
9.3461217,42.2711364
9.2684513,41.9825920
9.2642804,41.9242210
9.4003003,41.8552716
9.4519525,42.9587943
9.2071412,42.4573853
9.4746101,42.7737128
8.7998672,41.7115037
8.8726592,41.8420380
8.7020050,42.1125991
8.8728799,42.5357634
9.3726382,42.5081701
9.4277905,42.7026437
9.4398425,42.5208294
9.2166960,42.6656511
9.5077498,42.4446802
9.1919606,42.3977881
9.3852816,41.9979837
9.4550860,42.7217282
9.3023170,41.9894808
9.2765185,41.6028533
9.5452878,42.3214395
9.4730938,42.8883035
-3.123073,48.85274893
9.1489520,42.1478963
4.9783721,47.1284983
4.7629398,47.2843885
5.0215189,47.3691233
4.7359125,47.6655942
5.1608963,47.1730880
4.5763420,47.7483768
4.2875212,47.3944363
4.4878506,47.5375119
4.8606489,47.0655909
4.6290222,47.6322943
4.5328169,47.8087151
4.8264161,47.3293621
4.7463040,47.1713879
4.5590400,47.1008118
-1.274264,45.93856072
4.8450238,47.1387779
4.8273496,47.2741518
4.4548182,47.2184576
5.1938139,47.3423174
5.0110384,47.0689542
4.4858361,47.1350055
4.4974743,47.4455222
4.3194872,47.6961489
4.2766236,47.7202215
5.0448873,47.3853392
3.8492045,47.3728363
5.1773084,47.1329507
4.6069239,46.9861624
4.6446277,47.3036216
4.6197529,47.9978993
5.1070216,47.0611942
4.6240737,47.1235694
4.7473349,46.9867621
5.3886633,47.1939363
5.0256721,47.5857628
4.6417156,47.3654510
5.0139324,47.6186593
5.0756457,47.0592019
4.6500562,47.6004061
4.4291731,47.8137884
4.7540088,47.2528040
4.3137071,47.1436753
4.2144322,47.5317929
1.1887457,44.7254219
4.9591646,47.6111440
-1.822059,49.42911481
4.7987795,47.3461125
5.3632864,47.4638111
4.8382698,47.0239813
4.7058954,47.6789444
5.2053949,47.4131316
5.2550169,47.2309248
4.6525142,47.9435558
-0.011040,45.13713473
5.2670480,47.3578303
4.6462332,47.6978143
4.5489107,47.2830066
4.9419300,47.6940735
4.3981523,47.5773137
4.7431267,47.0807865
4.6133581,47.0980874
5.1589538,47.1553595
4.4216735,47.2336834
4.4940444,47.3522643
4.8539824,47.1793203
3.5553232,47.5229844
5.3338993,47.3832208
4.3011405,47.4198382
5.4317041,47.1451217
4.7084218,47.5468959
5.2703920,47.3290571
4.7104468,47.9133757
4.4250295,47.8484644
5.3684636,47.4370084
4.7357435,47.3717552
4.7605960,47.3620506
4.4659707,47.3039690
4.6856273,47.4893549
4.7419951,47.4442775
4.8287332,46.9849131
4.6719322,47.1032068
4.9943907,47.1363479
5.1448426,47.0827796
4.8279206,47.9349974
4.6679513,47.2002862
4.7783522,47.1314108
-0.442896,43.22333493
5.2961311,47.5000323
5.2602429,46.9891486
5.2103311,47.6300759
1.3896493,48.9092469
4.6370513,47.4731976
4.7724728,47.0512552
3.4970558,46.8182311
5.5261608,48.6714954
4.2867935,47.1717275
5.2148175,47.1337220
4.6059512,47.7347263
5.1831254,47.3093442
0.4058253,46.7420305
4.3736150,47.4111888
4.6662931,47.9157189
-0.604607,45.35195341
4.2856004,49.9293395
5.1125961,47.0777018
5.0445556,47.1987498
4.2749658,47.6507715
4.5620707,47.8212917
4.8948559,47.7383120
4.6487831,47.7371292
4.7203676,47.2172197
3.4741247,47.2648517
4.5142545,47.5753408
0.3620083,46.6130316
4.3537008,47.2023121
5.2227805,47.2802644
5.0698878,47.4778721
4.4886696,47.2743735
4.9211366,47.7980145
5.2621813,47.2821245
5.1500590,47.0214589
4.3205596,45.5765591
4.9517108,47.1848897
4.5426504,47.7900130
5.3915239,47.4470475
4.1885687,45.8824231
5.3040261,47.1817412
0.7654746,48.9546513
4.6798203,47.3999279
3.8774842,45.0986801
4.3305544,47.8822299
4.6709494,47.4224611
4.4264190,47.4304001
4.8593922,46.5596767
5.1591313,47.0896155
4.7286388,46.9368226
5.5229413,47.2849313
5.7595720,47.1604333
4.5728453,47.8576057
4.6479768,47.1642977
4.6444289,47.1773673
5.2483297,47.0809091
4.5818028,47.6268360
4.5783212,47.9254423
6.0592389,45.8411765
4.5812540,47.1823869
5.0048389,47.2945470
5.3927640,47.3897735
4.6550195,47.3964155
4.9785053,46.9664937
5.1393110,47.2988410
4.8700257,47.0489944
5.2941390,47.3080878
4.6113504,47.2912386
4.4278257,47.3876958
5.2982594,46.7254147
5.1208056,47.4039410
1.4191650,49.2232672
4.4823128,47.1894062
4.8517020,47.1702904
5.2679164,47.2234649
4.5834141,44.1557675
4.8990947,46.9938078
4.9219506,47.1040732
4.6484034,47.2568138
3.3319676,48.6758963
4.7947790,46.9524363
5.0804446,47.1733839
4.9395620,47.2956265
4.9866410,46.9915324
4.9144948,47.0839116
4.6434346,46.9635597
4.7524473,46.9296348
4.6106756,47.5429729
4.1957655,47.5163436
4.1993803,47.5387541
4.9809939,47.2600221
4.4930594,47.7504378
4.7363694,47.9180167
4.1736374,47.4494249
4.3988372,47.5938796
4.3002540,47.4552556
3.1668975,48.3389130
4.9664728,47.5403585
5.1529312,47.3345412
4.8826907,48.0120748
5.1288910,47.5591255
4.3102528,47.6117077
5.1194026,47.2741884
4.6751762,47.1848788
5.3223426,47.3727790
3.8164612,47.3919039
4.9047094,47.2015079
4.9274440,47.4502906
4.8889591,47.1696516
5.0650028,47.6189847
4.6427142,47.0403906
4.6395720,47.1765591
4.9986986,47.3527998
4.5580570,47.4331533
4.9402549,47.3910760
4.7915056,47.1722588
4.3642080,47.1825162
5.0680257,47.5224478
5.0439875,47.3272130
4.2328027,47.3944304
5.3618169,47.3369539
4.6902750,47.3511714
4.6841550,47.6448193
4.7839543,46.9295088
4.8363423,47.6129364
4.6746597,47.2814380
5.2795023,47.1142945
5.1691306,47.5284542
4.8501190,47.1060354
5.1957563,47.1833948
4.6209516,47.0843048
1.2406135,48.2561638
2.3460388,49.7164921
5.0321224,47.1796289
5.0976215,47.2364705
4.4639824,47.5918394
5.2154567,47.0956926
4.7846359,47.7528820
-0.313925,48.67965353
3.3463689,47.5038241
4.7622191,47.6413551
4.9448705,47.4067555
5.3166844,47.3223027
4.5758982,47.5974723
4.5298453,47.8941813
4.3989064,47.6063457
4.2116384,47.5840737
5.1454804,47.2550974
4.8623960,47.8355971
5.0652706,47.2330310
4.5187762,47.1773482
4.9732654,47.2453515
1.3496442,48.1476767
4.9799234,47.1651040
5.3909872,47.1472431
5.4479069,47.2299915
4.9167331,47.2786743
4.5296808,47.5098386
5.3799627,47.4734544
4.8594904,47.3121275
4.5621771,47.1224439
5.1565952,47.6110375
4.5437118,47.6492823
5.3694971,47.5251623
4.3543004,47.7783623
4.3583454,47.3455106
4.2069687,47.4841222
4.9389465,47.6536582
4.8818308,47.4551198
5.2776815,47.0535761
4.9032440,49.6888853
3.3696026,49.5541885
4.6312973,47.5288265
4.8353626,47.1173482
5.1382027,47.4777105
4.8413728,45.8978117
5.2225193,47.2401521
4.8176113,47.2398730
5.0057092,47.0948706
4.9675199,47.2276621
4.7783199,47.9871303
4.9877146,47.1735115
4.4822479,47.3231492
4.5897272,47.5125593
4.7687409,47.2638004
5.1068843,47.0401689
4.4954805,47.9620594
4.9057803,47.8817357
4.5871429,48.0071330
4.7121174,47.2717247
4.5031931,47.5573095
1.9424001,48.8445396
4.3535192,47.8689072
4.5956276,47.3192998
5.2409247,47.0072640
4.9420410,47.8487320
4.5806736,47.5005546
4.9938315,47.3642082
5.4541149,47.3294487
5.1130840,47.5227266
4.6370884,47.0286999
5.1382886,47.1690725
5.1905236,47.2812292
4.5985054,47.4599968
0.8269907,47.4446289
5.4092573,47.3837485
4.2522401,47.5334567
4.4477139,47.1531570
4.5850700,47.0434032
4.2749774,47.3595088
4.4430472,47.2082495
5.2500032,47.2587207
5.3814627,47.1576456
5.0945898,46.9958652
2.5085913,49.3510924
4.5626585,47.0772516
4.3659345,47.8421306
5.3857321,47.2709488
4.8403119,47.5336658
5.5414248,46.0576348
5.2045547,46.9937298
4.3776393,47.5438364
5.3412087,47.1118225
4.4365792,47.8836090
5.1456935,47.0603896
1.4039778,47.6078946
4.7918188,47.8153049
4.8751629,46.9951821
5.3810482,47.4808127
4.2798181,47.2055720
1.7063893,48.0307170
5.1951543,46.1360944
5.2545521,47.2218252
5.1511540,47.1971514
4.5520933,47.1586133
5.0631213,47.2852423
5.2630553,47.0988240
4.5173832,47.6113595
5.7868220,45.7530043
4.6743659,47.0905781
4.5776978,47.2206683
4.4395946,47.1033715
4.5790775,47.6838208
4.4310218,47.4819353
5.1768574,47.1113640
4.8758401,47.0970353
5.2530166,47.3783541
5.1754148,47.2764333
5.3394663,47.1362009
4.6782345,47.8458338
4.8092886,47.3274950
4.3422071,47.1290326
5.3481371,47.3475309
4.6122954,47.3496384
4.4048724,47.8627893
4.6224263,46.9297612
4.3839693,47.3905983
4.4988750,47.4011540
4.4058476,47.2525500
5.1332592,47.5197779
4.8577957,47.1197562
5.0803441,47.5977330
4.4580176,47.4635645
4.9640945,46.9972148
5.1844721,47.2126728
2.2838738,47.1019126
4.9887797,47.2711621
5.0919159,47.4406438
4.5377842,47.3108543
5.9180237,45.8286886
4.4007792,47.5105291
4.5818907,47.3991328
4.6973983,47.7084334
4.7377792,47.0477763
5.4255507,47.3346412
4.5614073,47.2053533
3.9305943,47.4268421
4.7361760,47.0315663
4.8970533,47.7738041
4.1470728,47.1351442
4.4711275,47.5597215
4.3405515,47.3174475
4.7450284,47.3126681
4.8769212,47.1416183
4.6976933,47.6882007
4.9461481,46.9908194
4.7734413,46.9784766
4.4941422,47.1493838
2.6688221,44.6781878
5.3172240,47.3991763
4.3725852,47.3077777
0.0295840,48.2397582
4.7193433,44.9657258
4.9333661,47.5401330
4.2111382,47.3443861
4.8504667,46.9915690
5.2541728,47.0232289
4.3380255,47.6251724
4.4129320,47.2959738
4.6574568,47.0601969
4.7672318,46.9930000
4.3421763,47.5747120
4.2699141,47.4250275
4.3769517,47.4325751
4.7791030,47.9531119
4.2810292,47.3513826
4.5590732,47.8919118
5.3798670,47.3533314
4.7927673,47.7337233
4.6576851,47.2688208
0.1922339,49.3725170
4.9616548,47.1952276
3.8120333,43.6153027
4.3353116,47.3239610
4.2205339,47.5626970
4.5178252,47.1635893
4.4377700,47.5208439
4.3587691,47.3742835
4.7073346,46.8813804
4.4308537,47.7762620
5.1070571,47.2799330
4.9949270,47.6787648
5.3309958,48.8865627
4.5730185,47.7660386
4.4085368,47.3451771
5.0807859,47.1939434
5.2978426,47.4372339
4.4844818,47.9476369
5.0770788,47.4066999
4.4347202,47.3666128
4.9495506,47.1378179
4.5571563,47.9217490
3.1371937,49.2199351
5.3657201,47.4211113
5.4293629,47.6088497
5.1540756,47.3621535
1.5574488,47.7964501
4.6931722,47.5977372
5.2127027,47.5636642
5.0740834,47.2628148
5.1755817,47.0626418
5.1944660,47.0481483
4.6273480,47.1467895
4.7990007,47.3715907
4.8609031,47.3646423
4.7817137,47.5057995
5.0066385,47.2659435
5.1523117,47.4618406
4.3789292,47.7451172
4.9715581,47.3404522
5.2536933,47.2124845
5.2667132,47.2061397
4.4544716,47.8828012
4.8043503,47.5751790
4.9922926,47.5743193
4.7944071,47.0093989
5.3866477,47.2413809
0.4123364,43.5159767
5.4150692,47.3047038
4.3572314,47.4704081
4.5248504,47.4184160
4.5190939,47.9226491
4.4692278,47.5063328
4.5543567,47.2636004
5.1230444,47.0173301
5.4327761,47.5396722
4.7760716,47.3100784
4.3146798,47.3864691
5.2830676,47.2330262
4.8958893,47.3760252
4.9389636,47.1053810
4.6626973,47.8706997
1.1885741,48.0207778
4.7528931,46.9470606
4.8647378,47.2294629
4.6675326,47.6621906
5.1150200,47.3150228
3.5892886,48.4677351
4.2573422,47.6083720
4.8561680,47.7810723
4.7370693,47.2923523
5.2066521,47.3171917
5.4037415,47.4051798
4.8943611,47.1862607
4.6783469,47.9740110
4.1788220,47.3773251
5.7212000,45.5821834
4.6752776,46.9552370
4.5263303,47.4733489
4.3398919,47.4189922
1.2241940,47.9589256
5.1401895,47.2378439
4.5779252,47.2131450
4.9136103,47.0191155
5.0820184,47.3671424
5.3235867,47.5931773
4.5786470,47.3684107
4.0980463,47.4005429
4.6452075,47.3157904
4.5439701,45.5840785
6.3821802,49.2483325
4.8410193,47.6985699
4.3844762,47.4763198
4.1313898,47.3797132
4.6690132,47.7510523
4.2736653,47.5976118
4.6968166,47.4950287
4.6820793,47.3847514
4.7471111,47.2176514
5.2630447,47.1012614
3.1029225,45.5918226
5.3653723,47.3151040
4.6052333,47.7005852
4.8914878,46.9781428
4.7959058,47.2867545
4.2341248,47.2362820
5.4098010,47.5781984
1.2047345,45.3521588
5.0550127,47.1145286
-1.757311,46.75184810
4.5264537,47.0562555
4.4960005,47.1148693
4.1872398,46.6469817
1.0502186,44.8628964
-0.418664,46.82491767
5.3699157,47.1202017
5.4293431,47.5232891
5.3046601,47.1024600
2.8654574,47.3384019
4.6087404,48.1002017
4.7463007,47.2336018
4.9177554,47.6169153
4.6618630,47.4571719
5.3613200,47.0913660
1.1164664,47.5663717
4.6300384,47.0055277
4.2293574,47.2796192
5.0929903,47.2135132
